area,perimeter,aspect_ratio,circularity,solidity,hue_mean,hue_std,sat_mean,sat_std,val_mean,val_std,laplacian_var,glcm_contrast,glcm_homogeneity,glcm_energy,grade,path
20393.0,1351.9209153652191,0.4453125,0.1402130412203223,0.7734289073463041,18.308706621602322,22.72941523281581,97.18884181463322,76.28610710238166,57.39534440900652,34.099082820048366,623.6326743678043,290.1011476769912,0.5648236340367974,0.27549497325996625,C,grading/data_processed/banana/C/Banana_Bad_IMG__7838.JPG
14841.0,972.1808006763458,0.6584158415841584,0.1973235630992566,0.6525093978764097,24.392260852484778,47.910136644525835,119.10122438289793,59.29063497278357,45.58862044130164,32.46287969953114,1932.132775433361,171.95255775577562,0.6159942117284269,0.42242176133292797,C,grading/data_processed/banana/C/Banana_Bad_IMG__7810.JPG
34328.5,2217.848969221115,1.108695652173913,0.08770023449077474,0.7960047303250939,29.356709735917487,32.96089095709455,86.63311798707923,66.89439999464281,73.42426045562733,47.50309156417899,3361.540811785783,538.4880178021225,0.47105581837140537,0.38947676960264455,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175518.jpg
22908.0,1472.1463094949722,0.65625,0.13282966866224105,0.6541871921182266,20.085479149874857,29.33113784942923,94.33746235099478,73.32408322277433,67.71225554659992,49.036536422046005,2035.6241223725604,361.083317739521,0.6276505425721881,0.4465668158638533,C,grading/data_processed/banana/C/Banana_Bad_IMG__7804.JPG
15802.0,784.9259686470032,0.6542553191489362,0.32230313233754915,0.8126510671123682,24.326748002724965,41.3924598544309,95.53842819099523,57.58661886695439,50.19111909333003,40.5470123403443,1633.4069902639922,283.5943930938263,0.5430016429649248,0.2951421569061774,C,grading/data_processed/banana/C/Banana_Bad_IMG__8060.JPG
20604.0,863.2102383375168,1.05,0.3474787413178322,0.8076041156295933,21.396349599695007,29.89090004449424,83.45410789172703,67.76188652646576,55.94796035074342,33.202681949993995,948.5229217795943,228.89855200945624,0.5080848450218258,0.3758505161581423,C,grading/data_processed/banana/C/Banana_Bad_IMG__8074.JPG
32961.5,1491.7615345716476,1.0,0.18613070489605918,0.722895397673067,97.90401022622551,62.12934350327331,68.02199827581082,44.635770007105805,67.24034602693303,40.26228029353072,1958.9077652895357,145.51473651960785,0.6018603873660768,0.4864536304157559,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175402__1.jpg
18039.5,1095.3940027952194,1.0726256983240223,0.18892683205624655,0.689438382603046,21.33426875337291,32.56382129911999,69.65984889368592,57.44671198740662,49.54781435509984,29.49167849966404,1740.746533445937,148.43247828248852,0.6693377580295178,0.4581383072506161,C,grading/data_processed/banana/C/Banana_Bad_IMG__8048.JPG
28551.0,1480.6214858293533,0.7630522088353414,0.16366020599027123,0.7557773248272759,23.569270298047275,26.021290355124123,91.08280232956491,67.13046688602779,61.23614251455978,39.526239119770715,2121.682671383953,489.4740443254499,0.442011448026413,0.37268363282606426,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175502__1.jpg
25287.5,1066.5655761957169,0.8317757009345794,0.2793448278542063,0.7753809830435716,32.61915851575842,40.93098067080474,81.86081353827045,67.72079842451772,53.18471510634995,35.26911418422046,1300.9943531616955,239.00947779713815,0.4700764412845716,0.3189211413313367,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175732.jpg
33130.0,1365.9452998638153,0.91796875,0.22313345171128154,0.8537339586661856,26.447345801594594,24.6869592897494,58.14760366341623,70.04893280527668,71.38237647825959,49.5424974357039,2667.059856578159,363.15983907585473,0.5378996735165078,0.4383292279102655,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175726.jpg
26051.0,984.6660807132721,0.757085020242915,0.33764187806233303,0.8210211156634101,75.74392177589851,37.26073676920707,179.95741467834492,91.1928993641013,74.01159015403202,45.65215193404384,481.93664836447186,98.85684123460017,0.6989872576611925,0.423663716183166,C,grading/data_processed/banana/C/Banana_Bad__IMG20200729190340.jpg
29931.0,906.7594463825226,1.2988505747126438,0.457453456732406,0.878476145752315,75.22849329511384,33.384324807637775,236.61217093341241,31.661638529237223,91.09624065104938,66.63867140141689,497.9907306664401,174.42370370370372,0.5906397367176377,0.22516794401504123,C,grading/data_processed/banana/C/Banana_Bad__IMG20200729190355.jpg
33075.5,1569.3250229358673,0.91796875,0.1687681473079008,0.8482093628588647,28.580680505789335,23.096051489807326,59.29701797506589,70.7284520559009,71.3292368740561,49.42066681222859,2646.5581107638054,395.8104967948718,0.5370687266231425,0.43669622956930504,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175727.jpg
25449.0,982.0386646986008,0.9187817258883249,0.33160678764527846,0.8337783602260628,30.322234239802224,39.35781229727776,82.16671817058096,66.8556586705645,53.907408838071696,36.376643075269556,1459.1201919655216,265.8114213197969,0.4325130360523478,0.2694617006234241,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175733.jpg
18050.0,1048.6660815477371,1.0726256983240223,0.20625886698680063,0.6978947164923541,20.346184999190022,30.40384055672242,71.03337113235055,58.401305908452855,49.48312543873859,29.487058298345033,1844.5468819279386,149.6276287694873,0.6643098537097433,0.4574941370691261,C,grading/data_processed/banana/C/Banana_Bad_IMG__8049.JPG
20793.5,866.2813055515289,1.0611111111111111,0.3481926312733887,0.8106627680311891,23.75351846604326,35.414754106037385,78.10654576367243,67.20799783313223,56.82421838103334,34.42233606561511,1012.5861916781644,234.57666666666668,0.5074331520116679,0.37694674915425175,C,grading/data_processed/banana/C/Banana_Bad_IMG__8075.JPG
29812.5,2258.5007680654526,1.1,0.07344593690375256,0.7371576930209557,34.011338163152594,37.00622920622824,94.47906175887724,67.58338825333949,64.35275007309704,42.39395078061175,2286.70078034252,543.9918144096567,0.47275309939889204,0.40725318088418144,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175557__1.jpg
15916.5,774.1980452537537,0.6542553191489362,0.33369776408874563,0.8156660773310784,23.78275310616312,40.46361803580817,96.25249108131382,58.54252928872939,50.575470537581495,40.51447643667611,1521.829753070328,282.93425183118245,0.5360466350597806,0.28940996738764857,C,grading/data_processed/banana/C/Banana_Bad_IMG__8061.JPG
22773.5,1328.3056896924973,0.71875,0.16219728469766218,0.6681874862466075,19.657596371882086,31.973227649802492,90.44709707782484,68.19477072775885,66.97548453343602,47.88358995874702,1866.4497568670429,317.760438012295,0.6664341450683965,0.49947563149312063,C,grading/data_processed/banana/C/Banana_Bad_IMG__7805.JPG
33360.0,2055.464192032814,1.103448275862069,0.09922385023782096,0.8038360521433219,33.00294933566944,38.181604420295734,86.46187764637173,66.04827417337367,72.87309096218426,49.04400318991563,3152.0928075381607,521.4855476673429,0.4921241259309412,0.41499767395484116,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175519.jpg
29925.5,2200.5007684230804,1.0950226244343892,0.07766193915265807,0.7384180721256461,33.6831362384578,35.80384175132645,95.21882391057832,67.84401069067795,64.54239429774826,42.710890239528204,2278.055500039163,537.5877846829765,0.4726833003901102,0.4092549287978426,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175601__2.jpg
23546.5,1587.1828873157501,0.734375,0.11745791330830958,0.6578796641660729,22.250958723351616,33.36547225165746,68.36996412519072,57.35732341427747,66.24139210754196,41.261896427129045,1600.1755689791069,264.6962525066845,0.6865132671785488,0.49095393181347424,C,grading/data_processed/banana/C/Banana_Bad_IMG__7811.JPG
27865.0,1347.4945086240768,0.75,0.1928478952883031,0.761827949639796,89.72067549064354,35.81555308018341,93.34483727135485,41.85892509650506,78.04658919355406,48.92404343095856,2134.532645897319,285.30088350785337,0.5394482240237781,0.41757875658433924,C,grading/data_processed/banana/C/Banana_Bad_IMG__7839.JPG
31997.5,1766.5108742713928,0.9102564102564102,0.12885262822729768,0.8267340163034351,23.746557146783108,27.021280035844114,96.24901523710648,68.5564071006897,69.89022565574521,47.499062432584005,3157.7549175421623,475.6353007579423,0.42814996903868613,0.3334977071157882,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175525.jpg
31868.5,2232.868300676346,0.9234042553191489,0.08032398936873196,0.8030566475153714,24.210526315789473,29.63462303456084,94.3741504891354,68.81194935261449,68.59647091091945,43.87069122168469,3318.815394212481,511.1356973995272,0.4352531818416949,0.34519524969561327,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175531.jpg
32052.0,1410.9158623218536,1.1327433628318584,0.2023311574425014,0.8078231721148272,44.88271472721153,54.538406006576835,59.26829044398886,56.396558034949045,68.19598543496221,46.45178333040751,1677.1657572732909,242.39512406732607,0.5513399895626968,0.4346947529104402,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175318__1.jpg
32542.5,1652.6387317180634,1.0078740157480315,0.1497286552033531,0.7239469205699476,36.821162399326845,24.500862123283536,46.15395480225989,66.50829810692399,70.69169972352447,48.301635862881966,2370.9825199374827,528.6881889763779,0.5641150468736985,0.4832687395131419,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175218__1.jpg
28253.5,2029.7068341970444,1.102803738317757,0.08618178623339554,0.7448951343940732,31.793270386266094,33.91284172230695,95.26575107296138,68.25487429947974,61.840446351931334,42.26162030988714,2586.3770906916293,514.2454762378208,0.4730598728169482,0.4100253924756661,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175549__1.jpg
29697.5,1211.5849092006683,0.80078125,0.2542272175679042,0.799426625570346,20.791760423560557,23.275189203102475,94.5312045003309,66.26773842522985,66.68345466578425,46.549072448778254,2875.526009623875,452.40827971813735,0.4970188700378359,0.4186824574924975,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175451.jpg
24318.0,1561.5432778596878,0.75,0.1253226783562998,0.6100623408552112,19.31044406251249,27.61978101810248,90.41756265238419,66.21590514285548,71.50965266397537,48.952944342274776,1388.5685149592657,285.5728280431937,0.6078040958596069,0.4874543957496632,C,grading/data_processed/banana/C/Banana_Bad_IMG__7795.JPG
17303.0,2401.5129618644714,0.58984375,0.037701740663000756,0.5706417782468175,27.724600534438565,15.29275713619645,126.99296504335497,69.4655577412459,104.6209848939303,73.25502381176074,14587.477387121071,1299.0802343750001,0.531441657192558,0.5066905497894993,C,grading/data_processed/banana/C/Banana_Bad_IMG20200730132807__01.jpg
27041.0,2086.410369038582,0.8958333333333334,0.07806082688105656,0.6337759131871609,42.65564738292011,48.530620835435016,62.99173553719008,61.87710779610572,56.978176093878574,35.10166301411879,2279.8065448256566,295.38946651090345,0.5623733849652764,0.45168622731234376,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175323.jpg
32961.0,1325.36665391922,0.875,0.23579693958539258,0.7962363513382935,26.877777446389693,30.817990686786793,83.1372244922306,60.45487195047634,71.13853678904829,46.48604922044969,2193.6999974418054,438.8192439742153,0.48373531726721947,0.4092297411117344,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175445.jpg
23813.0,1490.1463092565536,0.75,0.13476159825440376,0.6394897616649883,20.17691019724752,28.899214568010798,78.39335157430473,62.54651692802342,66.80336505084331,41.2676507442166,1334.5048421223958,248.15874509162302,0.6418123743287268,0.4977324036275472,C,grading/data_processed/banana/C/Banana_Bad_IMG__7781.JPG
23037.5,1732.6143465042114,0.75,0.09643649110483964,0.5628718374726658,22.663434496075222,36.23466673283513,77.11375561432229,63.3959584470809,63.962683121353315,38.16958770277216,824.0624326463375,195.74026505235605,0.7117914220332814,0.5129805592016831,C,grading/data_processed/banana/C/Banana_Bad_IMG__7756.JPG
32781.5,1285.3838983774185,0.87109375,0.2493291033994321,0.7974675845962975,26.49337092807007,30.923703731699383,83.97090407342972,60.70046751683668,70.93574899514068,46.67561981744324,2091.183062382439,437.3315033783784,0.4863934612962386,0.4100556493586647,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175445__1.jpg
23871.0,1539.3767578601837,0.75,0.126587442748053,0.6028030303030303,22.776358087487285,36.2578540207671,68.62734486266531,56.101441773307165,66.76337741607324,42.011135005890935,1109.7833202613724,226.24049001963357,0.6601831757034746,0.4987807710569269,C,grading/data_processed/banana/C/Banana_Bad_IMG__7742.JPG
30247.0,1315.86203956604,1.1689497716894977,0.21951866530805628,0.8347684495225479,47.86296128153577,61.50829755791487,60.221706984888776,53.95860997606254,61.84486672287438,36.69117106242623,1482.9741992336012,165.56699794072875,0.5816102358596537,0.45010444925263865,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175314__1.jpg
26028.5,2125.800199151039,1.2768361581920904,0.07237925657168083,0.7014350198746884,25.74805339265851,26.295557090214697,49.66110493140526,71.23645692806512,56.61583240637746,36.79145783539688,2367.956449775131,408.79093534212177,0.4325907905301879,0.3193861378595601,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175135.jpg
25419.0,1451.22451710701,1.0,0.15166979912567563,0.817817672892235,36.70938891447874,53.008892492004755,86.13008598188239,68.30099132543727,53.40588054659911,33.333549565032946,2187.5211481236274,272.54664737830564,0.4503453768959511,0.33878020896437844,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175653.jpg
26205.5,1347.6681673526764,1.0097560975609756,0.18131610206611484,0.8551034392742936,51.98674829220949,64.98820054324047,79.78711411400202,64.81912884058674,55.4393221098212,35.07979024778777,2157.0726773427027,267.80812218801793,0.4711350460659172,0.3658110549357609,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175647.jpg
26686.0,1229.3767573833466,0.65625,0.22188265276776845,0.8557868069140236,22.151716541215347,42.1314068991483,110.31334679640169,55.390168690230624,71.92733614833854,41.81488276579732,935.4693096770723,296.70890250748505,0.5016733947348443,0.36195285207547967,C,grading/data_processed/banana/C/Banana_Bad_IMG__8129.JPG
21064.0,947.4356334209442,0.8620689655172413,0.2948840487413826,0.8147446187170015,19.574428458350795,30.321204424116566,97.10038645993389,62.87471331369402,58.115705172975744,35.601354148690966,1201.3296117295558,215.71131306268052,0.552116057006056,0.3912161026907835,C,grading/data_processed/banana/C/Banana_Bad_IMG__8101.JPG
31455.0,1422.0529441833496,0.8760683760683761,0.19546455804582966,0.7972070508027828,33.945842297259375,34.92513603846873,79.41848283603031,68.1804355603744,65.56368284850186,40.65140948125551,1820.9076738666793,463.38042567454346,0.4006750717120769,0.3239611292480321,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175848.jpg
23862.0,977.2934980392456,0.7292576419213974,0.3139544814009671,0.8396052145458384,15.752552280586201,23.17380012018833,113.9859624567759,63.46079843600985,64.38646467972995,38.1924287212104,1133.043915846236,248.99247645604248,0.5073205883071313,0.3604170531304626,C,grading/data_processed/banana/C/Banana_Bad_IMG__8115.JPG
20389.5,1070.0802937746048,0.8899521531100478,0.22376064608519816,0.7118617439120188,18.22301020652643,30.335365828963678,100.44213905793282,62.07849380050862,56.35329915185203,36.1271693732677,1336.480370649162,195.15559291348765,0.6187843590010649,0.4587712165981634,C,grading/data_processed/banana/C/Banana_Bad_IMG__8103.JPG
23657.5,1019.1929948329926,0.757847533632287,0.2861975112230578,0.8365452616690241,16.3744140706019,25.170266446005634,114.08288049114365,64.32186740130906,63.57493674036587,36.82745882961475,1184.05791045884,245.628309844117,0.5012415121316814,0.35532748708379275,C,grading/data_processed/banana/C/Banana_Bad_IMG__8117.JPG
26670.0,1193.1168721914291,1.0362694300518134,0.23543276614479344,0.8643515742736303,69.70282793365939,65.94591076676733,76.92483359688156,61.81373851663387,55.1328283014011,34.31110638889001,1526.6366055672636,234.4613742286562,0.4208146248939612,0.2929937175129009,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175651.jpg
25952.5,1396.5554703474045,0.98,0.16721401817032108,0.8367320619670175,29.227931488801055,45.202039231026596,91.25017880670055,67.97239874271956,55.897496706192356,36.707680234521895,2587.3822475114534,317.25176923076924,0.43262090779440476,0.31817650752503457,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175646__1.jpg
26471.0,1292.9158608913422,1.02020202020202,0.19899386424980364,0.8333123465340301,30.960430457453498,47.266615815981325,90.51743648533709,66.77223980078519,57.775230205983505,38.55587915043155,2824.3457182120605,322.4134881149805,0.4360364965882771,0.3218350586280906,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175645.jpg
21850.0,1110.0975420475006,0.54296875,0.222812228957346,0.7033639143730887,44.97781554700778,36.33934803003315,66.39323731997496,64.30265337267757,60.00330977726094,36.97528915383246,1004.1149130590671,226.08851336050716,0.5737263233459076,0.3677017601286903,C,grading/data_processed/banana/C/Banana_Bad_IMG__7754.JPG
20658.0,1417.0579969882965,1.0491803278688525,0.12927748258077298,0.7263074624241892,22.246007140172868,30.233491540653635,77.690201052236,63.25199978715006,59.09686208192409,40.12116201473242,2323.687284327503,366.9230967298944,0.5573913609391865,0.3878078195576363,C,grading/data_processed/banana/C/Banana_Bad_IMG__7998.JPG
24404.0,1482.0630501508713,0.75,0.13961674882641248,0.619430166888762,21.388899964116263,33.1958212450624,68.86926358598141,56.48851676603265,68.66265300426618,43.614140392515864,1244.130633983347,234.64215886780102,0.6474639225940471,0.48788708850777723,C,grading/data_processed/banana/C/Banana_Bad_IMG__7740.JPG
23995.5,1301.7960237264633,0.75,0.17793188781184333,0.7116314244194668,38.159991868265905,36.085670595987814,56.59337263671478,61.51039173266342,67.96592803415328,44.072104260699255,1001.0320380292833,256.57587532722505,0.6334755618929182,0.49803643631739136,C,grading/data_processed/banana/C/Banana_Bad_IMG__7768.JPG
23724.5,1248.472211241722,0.6949152542372882,0.19127101918050377,0.8616594330542793,34.88594973217965,49.04382822846893,88.98805109188298,73.45862013724953,53.540832303255044,37.86844980364288,2467.6433715694625,416.41288863470925,0.4511524041258951,0.3647855431576147,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175625__1.jpg
24182.5,1299.8204082250595,0.6640625,0.17986404559103988,0.6551747493904091,19.601114296095925,28.591977745132073,89.50910412208809,65.19833379699928,71.14049820339942,49.229700881867146,1492.0244246639265,271.29033376479293,0.5615750017602356,0.4283347523449107,C,grading/data_processed/banana/C/Banana_Bad_IMG__7797.JPG
30415.0,1388.8813716173172,0.80859375,0.1981378193135471,0.7674354057327413,20.765411400567448,23.20595368043225,90.95931132318803,66.06788376155617,67.97443255094144,46.87447797835472,2956.2421778505936,476.51226865898053,0.48811369385506675,0.40965457676399436,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175453.jpg
23707.5,1274.423440694809,0.75,0.1834290519446418,0.6390678491522226,17.57151090983944,25.644000279427253,70.69135446685878,62.824187325829705,66.19419514203376,40.947380597919974,1259.8648399706515,204.87690199607334,0.6477339280296408,0.5034098338918698,C,grading/data_processed/banana/C/Banana_Bad_IMG__7783.JPG
30163.5,1206.2123260498047,0.80859375,0.26052180167323796,0.7996050155077804,20.89504563233377,24.308571550233555,95.41662320730117,66.06790260754411,67.81597131681877,47.40235794683314,2651.1690391275765,446.57063486043694,0.49338796535833596,0.41559091333211595,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175447.jpg
26887.5,2055.1382927894592,0.8713692946058091,0.07999782594944434,0.6430262591476539,44.45838732901368,49.56619767150755,60.53574514038877,60.451102846150505,56.57508999280058,34.80523220302895,2271.6248911807857,293.0855089439934,0.5545204463321659,0.4449906575036468,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175321.jpg
25885.0,1380.4549672603607,0.6791666666666667,0.17069214883622352,0.8188475712952564,42.953375113258836,57.979168160529596,77.4562443370583,58.935539478491854,54.528427967381454,34.15958061533577,1507.8074447344388,252.61661522633747,0.46583704736344067,0.3180635267099838,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175309.jpg
31902.0,1174.3229355812073,0.9646017699115044,0.2907051251442933,0.9036497797668787,37.40054882372892,47.07760978842875,78.33166836247032,68.45324580338577,65.76641075447846,40.95560280700281,2076.5914577496055,332.3247624485134,0.44709940693201794,0.33845306616251297,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175658__1.jpg
31894.5,1926.5352590084076,0.9444444444444444,0.10798706528321857,0.8000025082773151,24.533135660573453,29.144231217703897,94.65714984410344,69.05524088965461,70.03139328727762,47.800896246234885,3269.5637152368163,496.9547591297593,0.44828145936162467,0.35695129567411465,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175527.jpg
32842.5,1863.706830739975,0.919831223628692,0.11882036405407966,0.818392494486737,25.147245101245876,28.760266852539722,91.83027563854777,67.17707890510933,71.71240819482026,48.217985990675025,3354.7615265437007,525.381224600906,0.4306403655280001,0.33920684693051745,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175533.jpg
29513.0,1024.4995610713959,0.69140625,0.3533455844051706,0.8663095325456813,41.265541622198505,38.05900750433342,67.88467182497332,78.49780924587107,63.317636072572036,44.55665665362791,1990.3082273827195,434.97560813210225,0.43688733484080877,0.3375566158617162,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175754__1.jpg
22980.5,1415.0752427577972,0.734375,0.14421494606659235,0.655107044100459,19.295367939707003,32.13895880546224,90.90541112710645,65.39610953800829,67.12401558133627,47.370593682540516,1770.2988890561112,302.5067680481284,0.6649158803429385,0.5046957909268058,C,grading/data_processed/banana/C/Banana_Bad_IMG__7807.JPG
24169.5,1537.099626660347,0.7109375,0.1285504188462781,0.6923374391291893,32.85564853556485,35.8022791040812,49.66438686836177,53.936793342051935,69.40762793691664,46.46254254149191,1690.1918873556021,336.3317075276244,0.6525499647841266,0.4609441462795365,C,grading/data_processed/banana/C/Banana_Bad_IMG__7813.JPG
20991.0,874.3818099498749,1.0614525139664805,0.34501721414555153,0.8015809371061977,18.98124152126117,25.8785215030899,93.4887963699303,66.81884877808984,57.61098376760069,35.35960250764399,710.4094452294977,238.18586503502712,0.5082954102273057,0.36540619398133756,C,grading/data_processed/banana/C/Banana_Bad_IMG__8077.JPG
25196.5,880.1147857904434,0.6710526315789473,0.40876287745318374,0.8342797543168385,38.40452379092117,60.72324024182972,97.57574810532073,53.891721324627056,74.9573794827721,52.53175515507467,1179.0717049365085,205.0699734533702,0.5126170665393056,0.26247146149033895,C,grading/data_processed/banana/C/Banana_Bad_IMG__8063.JPG
33031.5,1363.84479367733,0.921875,0.22315584144844972,0.853703607980978,27.63113145846959,24.74336021559884,56.835929603424695,68.70247499198781,71.1023842083358,49.23540653651966,2710.437093328724,370.3660239361701,0.5399768471038033,0.4420460679849901,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175725.jpg
25532.0,1077.3523728847504,0.8411214953271028,0.27642616888316324,0.7803059244204703,30.919091363339355,37.68130668589383,81.15951108890341,67.52726093458233,53.67448206941615,35.586727825397254,1337.9925206039882,236.17331488539645,0.4702943881904945,0.3206213326126105,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175731.jpg
18677.0,2897.218584537506,0.9142857142857143,0.027961113221290208,0.5536304486371922,46.329687970302,41.903900249956685,101.11176883716264,71.59921315995365,82.30335105849302,55.48937976755931,6588.979551671942,959.8826227873348,0.5139912616856472,0.4863697893220531,C,grading/data_processed/banana/C/Banana_Bad__IMG20200730132859.jpg
24435.0,1084.0630496740341,0.8301886792452831,0.2612841852179657,0.8065021866490635,19.618070886685665,30.036558989802476,109.67992614297756,57.37473925425826,68.59976718982058,45.07424857926915,1126.9644610049854,272.883423180593,0.4964383274093522,0.32658236214094183,C,grading/data_processed/banana/C/Banana_Bad_IMG__8088.JPG
27091.0,1504.1706948280334,1.3478260869565217,0.15046678924911513,0.704211073563816,88.85900576368876,28.209592859006335,230.73130403458214,57.478129782928214,74.36865994236311,42.61513609877647,592.0395469921332,121.27812004928711,0.7282691341243936,0.3865928852447884,C,grading/data_processed/banana/C/Banana_Bad__IMG20200729190356.jpg
24329.5,1080.163555264473,0.8130841121495327,0.2620378380399389,0.8095665917976874,19.376587253597776,29.760706953841233,108.07030273713065,57.00486556382102,68.36122868545169,45.0638135344855,1042.7761037445803,272.05202312138726,0.5021342106593116,0.3280207478783981,C,grading/data_processed/banana/C/Banana_Bad_IMG__8089.JPG
30645.5,2607.0104360580444,1.3333333333333333,0.05666188732947515,0.7174159867966711,51.37290322580645,43.05816623606094,103.9745397324941,72.50289457368295,105.58388670338316,70.87736689301106,6809.188757697328,1020.418995098039,0.38199655164815954,0.3384985142156325,C,grading/data_processed/banana/C/Banana_Bad__IMG20200730132858.jpg
26066.0,1197.7787790298462,0.801762114537445,0.22831320260638133,0.7715943401811616,31.153016350310093,35.43881973751167,83.90520578838564,70.63198772153032,55.25393722984401,37.10705895745324,1473.2377187838385,256.19977121717335,0.49107671425884036,0.3519773290459874,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175730.jpg
33221.0,1325.945300102234,0.921875,0.23744954880866723,0.8664614903106336,29.7703933747412,24.79707322832887,59.41354628808045,69.28783369488738,71.31700680272108,49.00233421366507,2646.887657603598,360.5239694148936,0.5382359108707472,0.4390100196616033,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175724.jpg
15559.5,691.4284920692444,0.648936170212766,0.4089883688964627,0.814484256811579,23.476898833911125,40.258862803770434,94.19123857548061,57.30496419186856,49.777056413488815,40.41727081244504,1702.4616799978685,271.39260594337964,0.5466783784861969,0.30304543105416826,C,grading/data_processed/banana/C/Banana_Bad_IMG__8062.JPG
20721.0,873.2102372646332,1.0614525139664805,0.3414938898636678,0.8070653761514343,22.064152373732586,31.62371536566284,82.36169809532834,67.92782260251478,56.906424713351655,35.01504745425413,970.0422845357157,246.87529189205176,0.5087335016112036,0.37247180523820445,C,grading/data_processed/banana/C/Banana_Bad_IMG__8076.JPG
22772.5,1370.3300753831863,0.62890625,0.15239481663475724,0.7052165430531254,46.41388306744793,45.393431394530246,48.208502630340874,56.9518665177323,65.7592917326034,45.3244632754804,1626.0565540529615,336.74189453124995,0.6215024215576598,0.42691763043646974,C,grading/data_processed/banana/C/Banana_Bad_IMG__7812.JPG
30151.5,2013.020540714264,1.09009009009009,0.0935023172000387,0.7470083987810618,33.15977170863831,35.39134768227647,94.38364556798761,67.76827747086574,65.64047334988553,44.29591389224093,2368.789109928848,535.2784755710068,0.4734118348195988,0.4101376786589561,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175601__1.jpg
22573.5,1397.075241804123,0.734375,0.1453346511397049,0.645076942860817,20.52361865356435,34.75642184476286,93.97788983708301,67.61854568665413,66.41617101973968,47.5305288238127,1953.3285391061972,300.5457887700535,0.678737295043678,0.5126715187384738,C,grading/data_processed/banana/C/Banana_Bad_IMG__7806.JPG
31852.5,2137.814476966858,0.9319148936170213,0.08758169801756875,0.7996711186985338,24.484477548154704,29.031199096512896,94.3682346835984,69.16855976814198,68.61030556488294,44.04428169800054,3385.5014156086468,506.38559437829394,0.43993525833355274,0.3520349098545145,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175532.jpg
30781.5,2038.5697511434555,1.1875,0.09307831056916345,0.7513913977444711,33.15148070973038,45.54361966039489,90.80267727473638,64.54380220936912,68.04031697922586,45.88088024345647,2102.771470310155,385.3056167400882,0.3840922287552535,0.26722540908817594,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175814__1.jpg
32397.0,1869.1210463047028,0.9316239316239316,0.11653055223630619,0.8204056825951531,24.178287332770882,27.759672832285258,94.01289622755213,69.0808349666157,70.82086898879113,47.98792963284135,3234.054910520806,505.96453188388665,0.43239886575603115,0.3389525426691946,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175526.jpg
30431.5,1730.9230008125305,1.1377777777777778,0.1276373344299543,0.7685207399457037,44.955096153846156,54.46160200194695,58.348814102564106,56.57676735518737,62.47073717948718,37.4253065019412,1736.7084417426213,225.50985620915034,0.569633684468056,0.4556718491153065,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175318__2.jpg
